396,453245792,-2.2697,0.732626,-5.81791,
396,455891360,-2.19788,0.782904,-9.06445,
396,457841088,-2.28407,0.739808,-9.0429,
396,460290976,-2.21943,0.840365,-7.04614,
396,463202208,-2.01831,0.962469,-7.25443,
396,465277088,-2.12605,0.818817,-7.90805,
396,467174976,-2.29125,0.9912,-8.00142,
396,469933696,-1.79565,0.804452,-6.70137,
396,472592416,-2.02549,0.732626,-7.70694,
396,474494912,-1.99676,0.610522,-8.19535,
396,476888352,-1.72383,0.926556,-7.28316,
396,479681408,-1.83156,0.718261,-7.54892,
396,481877440,-1.74537,0.351948,-8.74123,
396,483849376,-2.16915,0.869095,-8.56167,
396,486610336,-1.89621,0.294487,-7.70694,
396,489229920,-1.72383,0.395043,-9.7037,
396,491206304,-1.94649,0.35913,-9.56005,
396,493628224,-1.96085,0.1652,-8.27436,
396,496493600,-1.74537,0.35913,-9.49541,
396,498631200,-2.12605,0.567426,-6.78756,
396,500552672,-2.16196,0.553061,-10.0413,
396,503307680,-2.06859,0.553061,-7.0605,
396,506462784,-2.26252,0.890643,-7.64229,
396,508365792,-2.15478,0.52433,-8.0948,
396,511133408,-2.54983,0.553061,-7.98706,
396,513084160,-2.52109,0.567426,-7.81468,
396,515040608,-2.18351,0.423774,-8.33182,
396,517110912,-2.40617,0.466869,-8.97826,
396,519842560,-2.55701,0.840365,-8.80587,
396,522556096,-2.59292,0.754174,-10.7164,
396,524500832,-2.66475,0.919374,-9.81862,
396,526897344,-2.6432,1.09176,-8.43238,
396,529718272,-2.39181,0.402226,-8.64786,
396,531920000,-2.34871,0.653617,-10.0916,
396,533875872,-2.52828,1.06303,-8.31028,
396,536614016,-1.87466,0.811634,-9.2512,
396,539401824,-2.24097,0.68953,-10.0987,
396,541412864,-2.11887,0.905008,-7.15388,
396,544350624,-1.6089,0.337582,-7.53455,
396,547023936,-1.86748,0.639252,-8.48266,
396,548995328,-1.81002,0.502782,-9.28711,
396,550964096,-1.47962,0.0861913,-9.45231,
396,553765120,-2.00395,0.380678,-8.33182,
396,556485056,-2.13323,0.502782,-8.60476,
396,558481184,-2.1045,0.402226,-9.19374,
396,561320000,-2.01831,0.280122,-10.4076,
396,564035968,-2.31998,0.68953,-8.79151,
396,566036896,-2.21943,0.416591,-10.1993,
396,568482688,-2.53546,0.596156,-9.30147,
396,571269056,-2.56419,0.775721,-10.2855,
396,573480384,-2.23379,0.52433,-9.15064,
396,575482944,-2.54983,0.632069,-8.56885,
396,578277888,-2.37026,0.387861,-8.26,
396,580942752,-2.15478,0.430956,-8.65504,
396,582902400,-2.39181,0.653617,-9.32302,
396,585316800,-2.4349,0.869095,-7.9296,
396,588121664,-2.19788,0.430956,-9.68934,
396,590278912,-2.09014,0.646435,-9.02135,
396,592237888,-2.19069,0.682348,-9.45231,
396,595048096,-2.07577,0.545878,-9.68934,
396,597689856,-2.21224,0.998382,-9.09318,
396,599611520,-2.09732,0.703895,-10.2783,
396,602043680,-2.49955,0.826,-10.2927,
396,604755168,-2.54983,0.754174,-9.3733,
396,607026752,-2.34871,0.85473,-10.9678,
396,608987392,-2.18351,0.553061,-10.0054,
396,611786304,-2.30562,0.775721,-8.57603,
396,614453440,-2.11169,0.768539,-7.54892,
396,616357184,-2.18351,0.754174,-8.83461,
396,618738208,-2.14042,0.143652,-9.53132,
396,621587264,-2.3128,0.158017,-10.3501,
396,623831840,-1.79565,0.409409,-10.7667,
396,625774848,-2.37026,0.876278,-7.37654,
396,628563008,-2.40617,0.833182,-9.61751,
396,631276896,-2.08296,0.675165,-9.13627,
396,633197888,-2.09014,0.85473,-9.20092,
396,635137760,-2.3128,0.797269,-10.5153,
396,637995008,-2.24097,0.739808,-10.6877,
396,640593920,-2.20506,0.308852,-13.137,
396,642558560,-2.23379,0.531513,-12.1171,
396,645339296,-2.47082,1.04148,-9.22247,
396,648114048,-2.1476,0.768539,-9.33739,
396,650075456,-1.98958,0.955287,-9.49541,
396,652436800,-1.62327,0.675165,-9.79707,
396,655279424,-2.05423,0.833182,-9.56005,
396,657493984,-2.01831,0.905008,-9.29429,
396,659882368,-2.17633,0.818817,-11.3629,
396,662717024,-2.45645,0.531513,-12.2176,
396,664908576,-2.04704,0.761356,-9.35175,
396,666903712,-2.17633,0.718261,-9.97664,
396,669732800,-2.3128,0.912191,-10.7164,
396,672406048,-2.44927,0.718261,-10.6805,
396,674364928,-2.21943,0.430956,-11.5065,
396,676795712,-2.01113,0.509965,-10.3214,
396,679543296,-2.39181,0.588974,-9.15782,
396,681729568,-2.29843,0.85473,-13.726,
396,683760384,-2.20506,0.761356,-7.03895,
396,686581216,-2.21943,0.818817,-7.60638,
396,689282816,-2.48518,0.984017,-10.4148,
396,691241824,-2.11169,1.14922,-8.84897,
396,693676992,-2.22661,0.639252,-10.1131,
396,696475424,-2.21224,0.775721,-8.96389,
396,698660704,-2.21943,1.07739,-9.96227,
396,700547552,-1.86029,0.545878,-9.66779,
396,703401408,-2.21943,0.818817,-9.07163,
396,706097376,-2.16915,0.538695,-11.2408,
396,708075712,-2.3128,0.344765,-11.8728,
396,710559040,-2.30562,1.06303,-8.43238,
396,713382944,-2.08296,0.617704,-10.0916,
396,715614976,-2.47082,0.632069,-11.1977,
396,717600032,-2.24816,0.761356,-10.2137,
396,720426976,-1.95367,0.323217,-9.36612,
396,723160640,-2.03986,0.603339,-9.7468,
396,725140000,-2.1045,0.711078,-10.2639,
396,727899136,-1.90339,0.488417,-8.13789,
396,730609120,-2.35589,0.797269,-7.75003,
396,732545792,-1.98958,0.344765,-8.00861,
396,734937024,-2.16196,0.639252,-9.26556,
396,737689760,-2.13323,0.258574,-9.94791,
396,739889792,-2.18351,0.481235,-11.1187,
396,741825664,-2.54264,0.746991,-11.5137,
396,744637632,-1.78847,0.301669,-9.96946,
396,747287840,-2.16915,0.452504,-11.0397,
396,749200736,-2.24097,0.6608,-9.84017,
396,751625696,-2.21224,0.4956,-9.28711,
396,754380896,-2.77249,0.976834,-8.99981,
396,756559072,-2.49236,0.6608,-8.53294,
396,758479840,-2.35589,0.639252,-9.2512,
396,761226048,-2.46363,0.876278,-8.36774,
396,763881216,-2.06859,0.833182,-8.67659,
396,765797472,-2.42054,0.905008,-8.81306,
396,768182528,-2.24816,1.02711,-11.0325,
396,771113088,-1.83875,0.847548,-10.58,
396,773238592,-2.33435,0.818817,-9.17937,
396,775183744,-2.52828,0.847548,-10.2783,
396,778062080,-1.95367,0.574608,-10.0916,
396,780665728,-2.22661,0.581791,-10.4435,
396,782558272,-2.37026,0.876278,-11.3916,
396,784934752,-1.81002,0.754174,-10.149,
396,787702528,-2.11169,0.840365,-8.88488,
396,789913760,-1.86748,0.804452,-8.08761,
396,791884288,-2.03986,0.711078,-9.48104,
396,794688512,-2.18351,0.732626,-8.94953,
396,797392032,-1.83875,0.610522,-9.81144,
396,799274400,-2.11887,0.481235,-10.5943,
396,801686560,-2.3128,0.933739,-10.07,
396,804138784,-2.33435,0.703895,-9.0429,
396,806795456,-2.37744,0.617704,-9.89045,
396,808701248,-2.52109,0.646435,-9.47386,
396,811552192,-2.478,0.68953,-9.42358,
396,814206720,-2.34153,0.768539,-10.0844,
396,816119776,-2.44927,0.85473,-10.501,
396,818563104,-2.47082,0.782904,-11.5855,
396,821306432,-2.39181,1.04148,-10.7452,
396,823509088,-2.47082,1.20668,-9.34457,
396,825476416,-2.21224,0.85473,-9.94791,
396,828251872,-2.49955,0.955287,-8.61194,
396,830865120,-2.09014,0.804452,-8.96389,
396,832770208,-2.2697,1.01275,-9.84735,
396,835142944,-2.37744,1.1133,-9.91918,
396,837885344,-1.75974,0.459687,-10.7164,
396,840160160,-1.86748,0.703895,-8.2169,
396,842181216,-1.76692,0.883461,-8.51139,
396,844877600,-1.96803,0.459687,-11.0684,
396,847525184,-1.78129,0.811634,-8.84897,
396,849429024,-1.68073,0.337582,-9.45949,
396,851849504,-2.08296,0.380678,-10.7667,
396,854582720,-2.21943,0.646435,-9.89045,
396,856833344,-2.2697,0.581791,-8.13789,
396,858766592,-2.19069,0.35913,-8.08761,
396,861538720,-2.80122,0.933739,-8.00861,
396,864151744,-2.52828,0.711078,-9.38767,
396,866072832,-2.41336,0.560243,-8.73405,
396,868444064,-2.37744,0.890643,-9.2512,
396,871265408,-2.39899,0.366313,-10.6446,
396,873499520,-1.97522,0.380678,-9.2081,
396,875423328,-2.39181,0.639252,-9.57441,
396,878255360,-2.12605,0.150835,-10.6805,
396,880905440,-2.09732,0.3304,-9.27993,
396,882880704,-2.17633,0.380678,-7.66384,
396,885369120,-2.23379,0.739808,-7.27598,
396,888142240,-1.9824,0.711078,-7.47709,
396,890476640,-2.16196,0.610522,-8.56167,
396,892370240,-2.01831,0.667982,-8.95671,
396,895147232,-2.22661,0.926556,-7.86495,
396,897809824,-2.35589,0.52433,-9.78989,
396,899759424,-2.34153,0.481235,-9.66779,
396,902162880,-2.04704,0.869095,-9.34457,
396,905028960,-2.19069,0.430956,-10.9607,
396,907169408,-2.37744,0.675165,-9.68215,
396,909131104,-2.01831,0.52433,-9.65342,
396,911914400,-2.13323,0.488417,-9.89045,
396,914662016,-2.27689,0.610522,-8.45393,
396,916631872,-2.33435,0.653617,-8.58321,
396,919040128,-2.01113,0.323217,-9.87608,
396,921955648,-2.02549,0.610522,-8.36774,
396,924140000,-2.11887,0.3304,-9.86172,
396,926562048,-2.04704,0.366313,-8.37492,
396,929360160,-2.16915,0.818817,-9.62469,
396,931594272,-2.18351,0.754174,-8.87052,
396,933516512,-2.39899,0.624887,-8.74841,
396,936318560,-2.34153,0.804452,-8.51857,
396,939029088,-2.4349,0.85473,-10.3214,
396,940964960,-2.37026,0.912191,-8.94234,
396,943352800,-2.51391,0.603339,-9.50259,
396,946178496,-2.37026,0.883461,-10.6087,
396,948403360,-2.19069,0.962469,-8.27436,
396,950489280,-2.12605,0.488417,-9.03572,
396,953327552,-2.14042,0.531513,-8.64786,
396,956020576,-2.32716,1.02711,-8.88488,
396,957993536,-2.09732,0.581791,-9.86172,
396,960385760,-2.25534,0.790087,-8.28873,
396,963185600,-2.11887,0.646435,-8.63349,
396,965414496,-2.21224,0.35913,-8.9208,
396,967431168,-2.1476,0.4956,-8.26718,
396,970321376,-2.26252,0.287304,-9.5385,
396,972991488,-2.25534,0.258574,-10.4291,
396,974956352,-2.38463,0.639252,-9.59596,
396,977353184,-2.62165,0.215478,-10.3717,
396,980120128,-2.41336,0.617704,-10.2999,
396,982391936,-2.42054,0.826,-9.43076,
396,984844608,-2.45645,0.818817,-9.22247,
396,987144512,-2.25534,0.790087,-8.5904,
396,989154592,-2.17633,0.653617,-8.89925,
396,991124960,-2.07577,0.588974,-9.09318,
396,993602944,-2.32716,0.847548,-8.74123,
396,996351456,-2.34871,0.675165,-9.11473,
396,998564288,-2.44209,0.531513,-10.7883,
397,519520,-2.09732,0.373496,-10.7739,
397,3360096,-2.24816,0.653617,-10.0844,
397,6055168,-2.51391,1.04866,-10.9391,
397,8039776,-2.17633,0.711078,-11.995,
397,10479680,-2.20506,0.732626,-11.3629,
397,13227360,-2.52109,1.02711,-9.35894,
397,15421344,-2.36308,0.696713,-10.0916,
397,17368128,-2.70784,0.732626,-10.5082,
397,20208960,-2.32716,0.610522,-11.8872,
397,22856480,-2.32716,0.531513,-11.6789,
397,24769216,-2.69348,0.826,-10.738,
397,27327136,-2.38463,0.423774,-10.2639,
397,29982240,-2.23379,0.596156,-10.0485,
397,32174176,-2.38463,0.567426,-11.2839,
397,34105504,-2.46363,0.667982,-10.896,
397,36802976,-2.26252,0.35913,-9.61751,
397,38784992,-2.11887,0.244209,-8.27436,
397,40726464,-2.25534,0.35913,-9.48822,
397,43179168,-2.52109,0.545878,-11.4203,
397,45914208,-2.52828,0.725443,-10.3645,
397,48115456,-2.50673,0.416591,-10.07,
397,50090592,-2.54264,0.861913,-9.45949,
397,52905600,-2.34871,0.574608,-9.61033,
397,55607552,-2.98796,1.58017,-17.1952,
397,57546944,-1.87466,2.37744,-12.6917,
397,59962304,1.5299,3.77087,-0.0790087,
397,62743648,1.57299,8.95671,6.32069,
397,64939200,2.06859,9.43794,7.99424,
397,66858368,3.54102,6.73728,13.6326,
397,69677280,-0.0574608,7.68539,7.68539,
397,72445440,-2.94487,5.94002,3.92889,
397,74361600,-5.68144,7.01741,-5.62398,
397,76723616,-7.38372,7.0605,-6.76601,
397,79480960,-54.2646,43.3758,-37.2059,
397,81746016,-4.61842,11.0612,-10.307,
397,83669664,-7.95114,5.81791,3.37582,
397,86433600,-68.8165,14.5017,0.402226,
397,89120512,-17.4753,10.2999,-12.5336,
397,91149600,-16.2471,4.89135,-25.175,
397,93538720,-24.2197,11.4419,-19.6444,
397,96285152,-16.2183,49.208,-57.5327,
397,98477280,-31.3233,26.5756,-15.6365,
397,100419680,11.1618,10.3501,-29.5852,
397,103194592,-5.96875,21.8279,-7.03177,
397,105846464,-12.821,32.3936,-10.0987,
397,107825280,-33.6864,42.284,1.73101,
397,110250080,-21.7274,20.3914,-3.69904,
397,113055200,-39.7845,43.2824,18.3659,
397,115257728,-21.8639,24.938,-30.5045,
397,117213696,-25.7568,20.5135,-3.81396,
397,120032480,-21.0307,16.3763,-3.76369,
397,122719776,-20.0682,25.5557,0.732626,
397,124667744,-31.8764,23.9109,0.395043,
397,127132032,-27.8039,20.3052,3.67749,
397,129859904,-16.3692,15.9598,-2.9305,
397,132176448,-27.0138,23.1567,-2.91614,
397,134158240,-27.416,16.8504,7.09641,
397,136942624,-28.2205,21.4688,3.11007,
397,139530880,-20.4992,13.884,-9.75398,
397,141417216,-20.6572,17.4466,-2.24097,
397,143815008,-13.69,13.4243,0.596156,
397,146038976,-57.3747,32.3361,0.581791,
397,147949504,-27.3011,15.9023,-1.3216,
397,149853376,-21.6915,20.1544,-7.45555,
397,152284960,-81.3215,32.293,44.7261,
397,155084256,-15.378,13.805,32.1781,
397,157226464,-42.9735,31.704,39.5187,
397,159160512,-20.9229,10.9176,11.8154,
397,161949728,-18.3228,12.9215,11.3485,
397,164601312,-7.90087,-3.84269,19.0052,
397,166548672,-56.5558,23.602,6.13395,
397,168960416,-51.3987,10.7524,31.4167,
397,171703040,-40.3734,23.4799,6.06212,
397,173892768,-76.1213,1.18513,49.3158,
397,175832160,4.88417,24.7513,-41.1276,
397,178604320,-17.6836,13.0149,-24.2772,
397,181304832,-26.5038,8.93516,-28.3857,
397,183243488,-56.5774,0.998382,45.8035,
397,185659840,-36.9042,27.258,39.0806,
397,188453024,-35.9633,-3.22499,17.0156,
397,190709824,-42.6216,11.4994,-6.32069,
397,192641184,-44.8482,13.8624,-7.65666,
397,195412352,-41.0917,6.44998,22.1871,
397,198141984,-42.2768,4.6256,15.6294,
397,200186208,-37.7733,5.07092,15.2774,
397,202778880,-44.6758,11.8872,4.38139,
397,204747136,-33.8157,-0.459687,11.4634,
397,206721056,-41.3503,4.9129,8.25281,
397,208724544,-43.4619,8.82742,3.32555,
397,211549632,-38.6065,3.54102,3.304,
397,214241184,-35.087,0.6608,9.27993,
397,216202048,-36.6169,4.81953,6.92403,
397,218615584,-36.9761,0.653617,11.643,
397,221596928,-33.2555,0.143652,13.3596,
397,223882656,-38.0965,-0.926556,1.07021,
397,225831104,-35.281,2.01113,7.95833,
397,228757184,-32.8532,-2.77967,11.1259,
397,231584576,-34.7207,-0.739808,9.2081,
397,233579584,-32.1493,-3.00233,12.2032,
397,236237728,-31.4383,-0.208296,6.38534,
397,238212448,-31.0576,-3.86424,8.94234,
397,240221344,-26.5469,-0.143652,7.92241,
397,242151328,-28.6299,-3.9217,12.2463,
397,244924928,-28.6658,-1.02711,5.0781,
397,247817568,-26.8486,-3.10289,7.51301,
397,249799488,-25.175,-2.39181,8.64068,
397,252275040,-26.7696,-3.71341,10.3214,
397,255198592,-26.6547,-1.17795,10.1634,
397,257378304,-27.3657,-2.51391,10.2424,
397,259767872,-26.5325,-1.1133,4.26647,
397,262152544,-20.5638,-0.272939,3.95043,
397,264183072,-20.4561,-0.466869,2.37744,
397,266145632,-21.6412,0.114922,2.18351,
397,268617888,-21.1887,0.208296,3.16035,
397,271458304,-21.5478,0.459687,3.49793,
397,273661856,-16.204,-0.833182,6.32788,
397,275554848,-16.8791,0.373496,2.95205,
397,278351392,-17.0443,1.21386,1.82438,
397,281179712,-17.4968,1.3216,1.3216,
397,283141856,-14.7459,0.739808,1.95367,
397,285589984,-17.0659,0.890643,-0.0933739,
397,288360288,-13.9702,0.387861,-0.4956,
397,290568608,-16.6852,0.409409,-0.948104,
397,292517184,-12.548,-0.158017,-0.696713,
397,295325120,-14.6238,-0.746991,-0.703895,
397,298148480,-12.6845,-0.754174,-1.82438,
397,300159424,-11.0253,-0.481235,-2.62883,
397,302983648,-9.10036,-0.588974,-2.3128,
397,305628512,-10.5584,-1.33596,-1.35751,
397,307551936,-9.60314,-0.948104,-2.62883,
397,309935968,-10.8386,-1.78129,-1.78847,
397,312764896,-8.5904,-0.703895,-3.07416,
397,315112288,-11.0756,-1.75974,-1.40061,
397,317198336,-10.8242,0.416591,-3.47638,
397,320104416,-11.0684,-2.09014,-0.366313,
397,322731200,-7.36217,-0.703895,-2.34871,
397,324652992,-7.61356,0.0502782,-1.58736,
397,327114080,-6.42843,0.107739,-1.2785,
397,329911488,-5.95438,0.122104,-1.14922,
397,332226208,-7.87214,0.0646435,-0.890643,
397,334228800,-6.1124,0.179565,-1.33596,
397,337049952,-8.46829,0.624887,-0.847548,
397,339654880,-6.16986,0.222661,-1.42934,
397,341583328,-5.86819,-0.0502782,-1.652,
397,343985664,-6.27042,0.215478,-2.08296,
397,346814496,-8.05888,0.531513,-1.58736,
397,349076640,-5.5737,-0.0790087,-1.16358,
397,351142528,-5.1212,0.215478,-0.948104,
397,353914336,-4.63278,0.129287,-0.35913,
397,356536384,-4.41012,0.158017,-0.466869,
397,358486688,-4.63278,0.423774,-0.251391,
397,361280704,-4.80516,0.610522,-1.21386,
397,364414976,-4.89135,0.553061,-1.22104,
397,366354080,-5.32949,0.667982,-1.28569,
397,368855776,-5.52342,0.538695,-1.95367,
397,371621536,-5.54497,0.588974,-1.98958,
397,373867264,-5.53779,0.553061,-2.24097,
397,375896384,-5.17148,0.596156,-1.75974,
397,378784608,-4.94163,0.52433,-1.18513,
397,381431424,-4.65433,0.488417,-0.718261,
397,383416960,-4.16591,0.158017,-0.761356,
397,386259296,-3.90734,0.0646435,-0.833182,
397,388892864,-3.7996,-0.107739,-0.962469,
397,390828288,-3.56976,-0.1652,-1.5299,
397,393279904,-3.304,-0.517148,-1.86029,
397,396091808,-3.05261,-0.502782,-1.90339,
397,398222400,-3.00951,-0.610522,-1.99676,
397,400164736,-2.86586,-0.3304,-1.83875,
397,402980256,-2.85149,-0.258574,-1.51553,
397,405693632,-2.85149,-0.179565,-1.26414,
397,407663136,-2.99515,0.100556,-1.39343,
397,410102208,-3.39737,0.308852,-1.45089,
397,412927648,-3.61285,0.3304,-1.652,
397,415192320,-4.00071,0.387861,-2.01113,
397,417174688,-4.51786,0.567426,-2.06859,
397,419948256,-4.67588,0.603339,-1.78129,
397,422622976,-4.73334,0.588974,-1.56581,
397,424623232,-4.85544,0.883461,-1.35033,
397,427068608,-4.65433,0.85473,-0.596156,
397,429816896,-4.51786,0.826,-0.0718261,
397,432085472,-4.40294,1.07739,0.316035,
397,434096640,-4.38857,1.17795,0.430956,
397,436850688,-4.35984,1.30723,0.416591,
397,439527264,-4.53941,1.22823,0.632069,
397,441486080,-4.2952,1.2785,0.509965,
397,443893920,-4.18028,0.826,-0.718261,
397,446689472,-4.04381,0.703895,-1.58017,
397,448891552,-3.9217,0.667982,-2.21224,
397,450822080,-3.69904,0.416591,-2.3128,
397,453594240,-3.20344,0.186748,-2.52828,
397,456242752,-2.83713,0.19393,-1.96803,
397,458159584,-2.82276,0.229843,-0.876278,
397,460589696,-2.77249,0.402226,-0.280122,
397,463419168,-2.93769,0.294487,-0.186748,
397,465712160,-3.08134,0.3304,-0.0430956,
397,467650496,-3.62003,0.588974,-0.100556,
397,470583360,-3.87861,0.387861,-0.35913,
397,473349216,-4.17309,0.387861,-0.280122,
397,475290368,-4.60405,0.502782,-0.646435,
397,478186976,-4.63996,0.545878,-0.35913,
397,480872608,-4.63996,0.581791,-0.366313,
397,482821664,-4.73334,0.876278,-0.244209,
397,485288672,-4.80516,0.969652,0.0861913,
397,488170624,-4.86262,1.0343,-0.186748,
397,490385984,-4.82671,1.00556,-0.581791,
397,492406432,-5.20739,0.962469,-1.41497,
397,494812512,-5.67426,1.3216,-1.8172,
397,497599936,-5.9472,1.17076,-2.1045,
397,499790848,-6.00466,1.29287,-1.4437,
397,502174176,-5.96875,1.3647,-0.861913,
397,504988448,-5.71017,1.30005,-0.948104,
397,507147424,-5.39414,1.21386,-0.301669,
397,509097792,-4.94163,1.24259,0.646435,
397,511976800,-4.67588,1.14203,0.301669,
397,514631296,-4.67588,0.962469,0.129287,
397,516536672,-4.33111,1.05584,0.409409,
397,518932416,-4.22337,0.811634,-0.452504,
397,521740032,-4.30956,0.768539,-1.34315,
397,523933248,-4.33111,0.617704,-1.55863,
397,525914624,-4.43167,0.804452,-1.4437,
397,528726496,-4.60405,0.976834,-1.30723,
397,531414016,-4.64715,1.06303,-1.29287,
397,533384800,-5.06374,1.50835,-1.06303,
397,536162368,-6.04057,2.03986,-0.869095,
397,538786816,-6.33506,2.02549,-1.0343,
397,540693152,-6.47153,2.35589,-0.423774,
397,543192736,-10.5153,3.54102,0.301669,
397,545896416,-6.52181,2.41336,-1.14203,
397,548142112,-6.14831,2.11887,-0.122104,
397,550146208,-5.89692,1.55863,-0.466869,
397,552910496,-6.83784,1.13485,-0.3304,
397,555518656,-4.94163,1.40061,-1.17076,
397,557405952,-4.84108,1.51553,-1.49398,
397,559791200,-4.89854,1.58017,-1.31442,
397,562642336,-4.71897,1.37906,-1.83156,
397,564903872,-4.76207,1.31442,-1.40061,
397,566854464,-4.76925,1.66636,-1.54426,
397,569584128,-4.61842,1.68073,-1.22104,
397,572308736,-5.19302,1.18513,0.68953,
397,574294688,-5.35104,2.15478,-1.12767,
397,576695552,-6.25605,2.19069,-1.1995,
397,579552064,-6.62236,2.39181,-2.52109,
397,581792864,-12.5265,3.87142,-0,
397,583762944,-6.66546,1.91776,-1.88903,
397,586555616,-8.18099,1.83156,-2.06859,
397,589273024,-7.11796,1.07021,-1.88903,
397,591226080,-4.86981,1.30005,-1.32878,
397,593616192,-4.61123,1.83875,-1.98958,
397,596442592,-4.55377,2.01113,-1.70228,
397,598627424,-4.30238,2.08296,-1.63045,
397,600581312,-4.38857,2.31998,-0.9912,
397,603338432,-4.57532,2.57856,-0.940921,
397,606046208,-4.97036,2.55701,-1.2785,
