397,329911488,0.0511343,2.7719,-0.229039,
397,332226208,0.0458078,2.71757,-0.237561,
397,334228800,-0.00532648,2.70266,-0.239692,
397,337049952,-0.0479384,2.65685,-0.249279,
397,339654880,-0.0308936,2.68242,-0.222647,
397,341583328,-0.028763,2.60146,-0.255671,
397,343985664,-0.0490037,2.47042,-0.208798,
397,346814496,-0.0628525,2.36283,-0.189623,
397,349076640,-0.0564607,2.33407,-0.140619,
397,351142528,-0.0340895,2.19132,-0.103334,
397,353914336,-0.110791,2.07946,-0.0426119,
397,356536384,-0.137423,2.01661,-0.0117183,
397,358486688,-0.166186,1.98252,0.0809626,
397,361280704,-0.196015,1.92606,0.135293,
397,364414976,-0.189623,1.85362,0.156599,
397,366354080,-0.188558,1.79716,0.180035,
397,368855776,-0.209863,1.6821,0.198145,
397,371621536,-0.207733,1.54681,0.200276,
397,373867264,-0.17897,1.42217,0.166186,
397,375896384,-0.148076,1.31884,0.164056,
397,378784608,-0.14275,1.21657,0.107595,
397,381431424,-0.164056,1.13348,0.0926808,
397,383416960,-0.198145,1.06743,0.0756361,
397,386259296,-0.213059,1.0621,0.0532648,
397,388892864,-0.229039,1.00777,0.0426119,
397,390828288,-0.221582,0.976877,0.028763,
397,393279904,-0.223712,0.875674,0.0362201,
397,396091808,-0.198145,0.802169,0.0532648,
397,398222400,-0.16299,0.761687,0.0447425,
397,400164736,-0.148076,0.698835,0.0809626,
397,402980256,-0.0884196,0.601893,0.0937461,
397,405693632,-0.0894849,0.612546,0.12677,
397,407663136,-0.0777667,0.577391,0.135293,
397,410102208,-0.0703096,0.622133,0.151272,
397,412927648,-0.050069,0.62959,0.164056,
397,415192320,-0.0671137,0.635982,0.183231,
397,417174688,-0.0308936,0.616807,0.187492,
397,419948256,-0.00426119,0.563542,0.188558,
397,422622976,0.0127836,0.495363,0.177905,
397,424623232,0.0340895,0.416531,0.196015,
397,427068608,0.0415466,0.296153,0.17897,
397,429816896,0.068179,0.226908,0.198145,
397,432085472,0.0404813,0.189623,0.198145,
397,434096640,0.0436772,0.168317,0.192819,
397,436850688,0.00639178,0.196015,0.188558,
397,439527264,-0.0276977,0.174709,0.175774,
397,441486080,-0.0276977,0.152337,0.170448,
397,443893920,-0.0553954,0.122509,0.156599,
397,446689472,-0.0564607,0.0958767,0.140619,
397,448891552,-0.00213059,0.0916155,0.14275,
397,450822080,0.0159795,0.0170448,0.141684,
397,453594240,0.0948114,-0.00852238,0.173643,
397,456242752,0.158729,-0.0404813,0.214125,
397,458159584,0.177905,-0.057526,0.279108,
397,460589696,0.187492,-0.0436772,0.328111,
397,463419168,0.157664,-0.0170448,0.369658,
397,465712160,0.166186,-0.0330242,0.41227,
397,467650496,0.14488,-0.00426119,0.431445,
397,470583360,0.121444,-0.0138489,0.44849,
397,473349216,0.175774,-0.0127836,0.421858,
397,475290368,0.192819,-0.0149142,0.417596,
397,478186976,0.221582,-0.0692443,0.369658,
397,480872608,0.249279,-0.0521995,0.353679,
397,482821664,0.276977,-0.0596566,0.338764,
397,485288672,0.283369,-0.0607219,0.330242,
397,488170624,0.245018,-0.0490037,0.351548,
397,490385984,0.194949,-0.0383507,0.382442,
397,492406432,0.205602,-0.00532648,0.436772,
397,494812512,0.200276,0.0617872,0.567803,
397,497599936,0.225843,0.0010653,0.55502,
397,499790848,0.268455,-0.00852238,0.543301,
397,502174176,0.314263,-0.0692443,0.516669,
397,504988448,0.333438,-0.0756361,0.477253,
397,507147424,0.37605,-0.0692443,0.443164,
397,509097792,0.425053,-0.028763,0.395225,
397,511976800,0.39629,0.0255671,0.387768,
397,514631296,0.383507,0.078832,0.34196,
397,516536672,0.387768,0.12677,0.330242,
397,518932416,0.350483,0.159795,0.343026,
397,521740032,0.334503,0.185362,0.367527,
397,523933248,0.337699,0.207733,0.411205,
397,525914624,0.364332,0.237561,0.428249,
397,528726496,0.415466,0.196015,0.450621,
397,531414016,0.431445,0.193884,0.474057,
397,533384800,0.450621,0.21519,0.548628,
397,536162368,0.493232,0.347287,0.71588,
397,538786816,0.48471,0.413335,0.709488,
397,540693152,0.519865,0.435706,0.686051,
397,543192736,0.491102,0.411205,0.653027,
397,545896416,0.438902,0.431445,0.53691,
397,548142112,0.39416,0.425053,0.402682,
397,550146208,0.400552,0.398421,0.383507,
397,552910496,0.398421,0.429315,0.388833,
397,555518656,0.39416,0.493232,0.436772,
397,557405952,0.406943,0.595501,0.531583,
397,559791200,0.417596,0.581652,0.526257,
397,562642336,0.464469,0.57526,0.565673,
397,564903872,0.471927,0.598697,0.541171,
397,566854464,0.493232,0.605089,0.559281,
397,569584128,0.476188,0.650896,0.55502,
397,572308736,0.460208,0.726533,0.607219,
397,574294688,0.469796,0.906568,0.787254,
397,576695552,0.435706,0.959833,0.822409,
397,579552064,0.400552,0.932135,0.769144,
397,581792864,0.425053,0.925743,0.705227,
397,583762944,0.372854,0.91509,0.55715,
397,586555616,0.390964,0.912959,0.402682,
397,589273024,0.490037,0.919351,0.415466,
397,591226080,0.534779,1.01736,0.464469,
397,593616192,0.506016,1.06743,0.622133,
397,596442592,0.497494,1.05997,0.666876,
397,598627424,0.499624,1.02588,0.722271,
397,600581312,0.48258,1.04825,0.782993,
397,603338432,0.434641,1.06956,0.801103,
397,606046208,0.411205,1.11643,0.801103,
397,608090112,0.426119,1.17609,0.80856,
397,610630688,0.455947,1.2432,0.763818,
397,613404480,0.464469,1.40087,0.784059,
397,615620832,0.510277,1.47863,0.749969,
397,617595328,0.503885,1.44561,0.747838,
397,620355648,0.516669,1.36784,0.709488,
397,623127904,0.457012,1.30925,0.702031,
397,625113408,0.419727,1.25279,0.688182,
397,627950720,0.374985,1.33162,0.747838,
397,630697312,0.413335,1.36784,0.786189,
397,632658272,0.405878,1.43922,0.773406,
397,635104096,0.447425,1.49355,0.779797,
397,637831648,0.470861,1.52231,0.795777,
397,640099008,0.475122,1.53616,0.77234,
397,642142368,0.455947,1.5532,0.792581,
397,644912768,0.444229,1.55746,0.805364,
397,647551744,0.458078,1.56066,0.825605,
397,649514432,0.429315,1.58516,0.849042,
397,651930464,0.408009,1.57984,0.882066,
397,654751872,0.37605,1.57238,0.894849,
397,657070784,0.41227,1.60114,0.870348,
397,659078848,0.433576,1.59688,0.885262,
397,661838304,0.477253,1.59795,0.855433,
397,664481504,0.453816,1.59688,0.851172,
397,666472992,0.479384,1.6054,0.821344,
397,668865504,0.405878,1.64162,0.802169,
397,671658592,0.353679,1.70128,0.803234,
397,673920512,0.329177,1.70874,0.837323,
397,675865440,0.289761,1.75241,0.879935,
397,678711456,0.273781,1.71939,0.93107,
397,681386464,0.310001,1.71832,0.988596,
397,683285440,0.310001,1.67039,1.0099,
397,685648480,0.337699,1.62245,1.06849,
397,688508448,0.364332,1.58197,1.09726,
397,690653088,0.404813,1.57344,1.09406,
397,692594464,0.320654,1.56386,1.11217,
397,695413504,0.2333,1.61819,1.11217,
397,698115488,0.167252,1.62671,1.11537,
397,700101120,0.0873543,1.71406,1.10365,
397,702869696,-0.0436772,1.78544,1.1388,
397,705503872,-0.0990726,1.79076,1.1665,
397,707447808,-0.140619,1.76733,1.21763,
397,709876512,-0.175774,1.7375,1.23574,
397,712670464,-0.259932,1.60221,1.31245,
397,714879872,-0.32385,1.54362,1.31884,
397,716813248,-0.359005,1.49994,1.34014,
397,719665984,-0.509212,1.41791,1.34973,
397,722468384,-0.675398,1.38808,1.35612,
397,724404192,-0.781928,1.35932,1.32416,
397,726805984,-0.961963,1.37956,1.31458,
397,729604352,-1.17609,1.37423,1.2464,
397,731797056,-1.2187,1.3476,1.22296,
397,733774528,-1.35932,1.3444,1.19739,
397,736541824,-1.49781,1.25492,1.18674,
397,739202176,-1.59581,1.20592,1.16224,
397,741133536,-1.71193,1.15159,1.17396,
397,743543904,-1.85362,1.04506,1.21444,
397,746375008,-2.01235,0.928939,1.25066,
397,748632448,-2.11994,0.905502,1.2709,
397,750607136,-2.27974,0.856499,1.26983,
397,753360160,-2.39692,0.761687,1.28368,
397,756095648,-2.56524,0.755296,1.28155,
397,758175808,-2.70159,0.694574,1.24533,
397,761136608,-2.87417,0.574195,1.22509,
397,763698624,-2.97431,0.516669,1.18248,
397,765572160,-3.0851,0.449555,1.17609,
397,767478976,-3.18204,0.39416,1.15904,
397,770291872,-3.37486,0.383507,1.15159,
397,772651648,-3.44837,0.334503,1.14413,
397,774909568,-3.55703,0.278043,1.15904,
397,777341408,-3.64438,0.198145,1.18887,
397,780148672,-3.77222,0.0458078,1.20379,
397,782383008,-3.8404,-0.10653,1.17076,
397,784751616,-3.94799,-0.254606,1.18887,
397,787552064,-4.07796,-0.372854,1.1665,
397,789861184,-4.17916,-0.543301,1.10365,
397,791846144,-4.30913,-0.662615,1.06423,
397,794662080,-4.38796,-0.920417,1.01629,
397,797365024,-4.44868,-1.15691,0.942788,
397,799316064,-4.50621,-1.2741,0.918286,
397,801765664,-4.5616,-1.55214,0.843715,
397,804627936,-4.59036,-1.79183,0.817083,
397,806871424,-4.61274,-1.94949,0.798973,
397,808830912,-4.6628,-2.03898,0.846911,
397,811744576,-4.73205,-2.18279,0.840519,
397,814417536,-4.77999,-2.21901,0.910829,
397,816372864,-4.83964,-2.24458,0.920417,
397,818771648,-4.86947,-2.32554,0.934265,
397,822050720,-4.86734,-2.42675,0.96729,
397,823979488,-4.88758,-2.51197,0.940657,
397,825945184,-4.89184,-2.61424,0.909764,
397,828782784,-4.88865,-2.76551,0.889523,
397,831529792,-4.85988,-2.88482,0.865021,
397,833442048,-4.87586,-3.01586,0.825605,
397,836267328,-4.88119,-3.07125,0.769144,
397,839141120,-4.88758,-3.12025,0.744643,
397,841129312,-4.91741,-3.14263,0.713749,
397,843615680,-4.96215,-3.18204,0.692443,
397,846447968,-4.99518,-3.22785,0.713749,
397,848704512,-5.0069,-3.28218,0.722271,
397,850634048,-4.93659,-3.38125,0.740381,
397,853511936,-4.82793,-3.54637,0.807495,
397,856217280,-4.7672,-3.63905,0.836258,
397,858193152,-4.74696,-3.72641,0.854368,
397,860613152,-4.69583,-3.77861,0.868217,
397,863383648,-4.65109,-3.76156,0.856499,
397,865623008,-4.617,-3.77648,0.884196,
397,867579008,-4.55627,-3.73387,0.93107,
397,870464832,-4.50621,-3.73813,0.936396,
397,873229984,-4.51686,-3.73919,0.958767,
397,875239424,-4.52645,-3.79565,1.0099,
397,878106144,-4.47212,-3.88727,1.00138,
397,880758240,-4.46679,-3.92668,1.0344,
397,882698880,-4.36985,-4.06411,1.05997,
397,885179360,-4.39115,-4.15679,1.14519,
397,887995936,-4.14294,-4.04813,1.20911,
397,890181120,-3.89792,-4.06411,1.29434,
397,892173792,-3.81483,-4.02363,1.33695,
397,894952640,-3.62627,-3.97675,1.36997,
397,897590912,-3.4505,-3.97675,1.40619,
397,899533728,-3.54211,-4.095,1.45093,
397,901910112,-3.43132,-4.15892,1.44028,
397,904726048,-3.56768,-4.26545,1.39873,
397,906967552,-3.61242,-4.26332,1.35399,
397,908888448,-3.53252,-4.307,1.34014,
397,911761792,-3.55383,-4.28569,1.29114,
397,914390496,-3.50909,-4.26651,1.25812,
397,916296960,-3.40682,-4.2761,1.2741,
397,918689216,-3.31094,-4.33256,1.3444,
397,921549952,-3.24276,-4.42098,1.38808,
397,923736576,-3.1895,-4.49342,1.44667,
397,925671104,-3.22039,-4.56906,1.51592,
397,928486304,-3.46328,-4.65322,1.64482,
397,931144480,-3.47713,-4.53923,1.72045,
397,933113376,-3.24596,-4.47744,1.83764,
397,935579424,-3.38338,-4.40713,1.9463,
397,938355168,-3.26727,-4.3805,1.97826,
397,940577728,-3.01586,-4.31552,2.01767,
397,942529888,-2.89441,-4.43696,1.9708,
397,945391808,-2.72929,-4.48703,1.91753,
397,948024128,-2.48534,-4.60208,1.82698,
397,949989664,-2.45338,-4.64043,1.77372,
397,952372160,-2.27867,-4.71927,1.6363,
397,955279456,-2.41929,-4.73738,1.54788,
397,957490240,-2.5631,-4.73311,1.51698,
397,959900416,-2.29145,-4.73631,1.53935,
397,962129728,-2.16681,-4.70861,1.52124,
397,964190080,-2.22114,-4.74803,1.73643,
397,966156160,-1.46585,-4.80449,3.23957,
397,968542304,-0.889523,-4.55201,1.13774,
397,971412864,-1.53935,-4.55627,1.18994,
397,973665664,-2.13486,-4.50301,1.12602,
397,975596800,-2.85819,-4.42631,1.09832,
397,978437888,-3.01905,-4.42418,1.01416,
397,981175168,-2.55778,-4.46146,1.41578,
397,983125728,-1.33056,-4.37304,0.248214,
397,985577856,-0.974747,-4.39328,0.614676,
397,988362368,-0.843715,-4.28356,-0.159795,
397,990560416,-0.948114,-4.34961,-0.2855,
397,992484544,-1.04612,-4.23775,-0.365397,
397,995291808,-1.24746,-4.27078,-0.671137,
397,997921536,-2.12101,-4.27397,-0.816017,
397,999857344,-2.70479,-4.24947,-0.873543,
398,2208960,-2.26695,-4.23882,-1.2677,
398,5097120,-1.82698,-4.04493,-1.46265,
398,7262112,-1.42856,-3.86383,-1.6821,
398,9201824,-0.633852,-4.03215,-1.9985,
398,12170688,-0.421858,-3.74771,-2.47149,
398,14853568,-0.310001,-3.80418,-2.76018,
398,16921888,-0.371789,-3.74665,-3.00946,
398,19508576,-0.979008,-3.46541,-3.32479,
398,21491488,-0.927874,-3.44091,-3.61349,
398,23497472,-0.633852,-3.33971,-3.84785,
398,25531744,-0.547563,-3.3951,-4.17064,
398,28323072,-0.231169,-3.05847,-4.47425,
398,30991872,-0.435706,-3.11386,-4.77679,
398,33090912,-0.0617872,-2.95087,-5.05057,
398,35835456,0.150207,-2.81238,-5.24233,
398,37782656,0.115052,-2.71225,-5.43621,
398,39745184,0.0543301,-2.6952,-5.6024,
398,41726912,0.419727,-2.5695,-5.86872,
398,44567744,0.533714,-2.43207,-6.13505,
398,47229792,0.709488,-2.3575,-6.29164,
398,49181792,0.973681,-2.33087,-6.40989,
398,51566720,0.794712,-2.18066,-6.58567,
398,54380736,1.14413,-2.072,-6.72309,
398,56619712,1.36038,-2.02939,-6.8179,
398,58563040,1.53829,-1.95482,-6.91804,
398,61418112,1.64162,-1.93884,-6.96917,
398,64164192,1.59262,-1.98358,-7.00113,
398,66171456,1.60966,-1.98678,-7.03416,
398,68566400,1.80142,-1.95695,-6.98835,
398,71399744,2.00915,-1.85468,-6.93189,
398,73562400,2.2563,-1.82059,-6.8733,
398,75522624,2.82304,-1.76094,-6.77422,
398,78333376,3.34503,-1.74389,-6.70604,
398,80974784,3.69232,-1.54468,-6.56649,
398,83059008,3.89899,-1.55959,-6.44824,
398,85420256,4.02576,-1.5287,-6.34384,
398,88264128,4.04174,-1.53616,-6.17446,
398,90454528,4.02682,-1.51272,-6.09243,
398,92434816,4.06517,-1.47544,-6.00082,
398,95189088,4.15466,-1.38702,-5.8602,
398,97920128,4.33895,-1.40832,-5.75473,
398,99822464,4.53284,-1.45307,-5.67271,
398,101912672,4.76294,-1.452,-5.5992,
398,104698880,5.0591,-1.42963,-5.51078,
398,107419616,5.19439,-1.39554,-5.42662,
398,109828832,5.30092,-1.44241,-5.33607,
398,112108736,5.26896,-1.52764,-5.25511,
398,114145216,5.27642,-1.64269,-5.17202,
398,116091488,5.20824,-1.73217,-5.08679,
398,118530688,5.15923,-1.8664,-4.98026,
398,121344576,5.09638,-1.88558,-4.89184,
398,123586112,5.08786,-1.87386,-4.81621,
398,125504224,5.11129,-1.95695,-4.75016,
398,128311680,5.31157,-1.96015,-4.67985,
398,131123360,5.32435,-1.93032,-4.64256,
398,133070688,5.34992,-2.01128,-4.57119,
398,135473696,5.3414,-2.07626,-4.52325,
398,138263808,5.286,-2.09757,-4.48597,
398,140483680,5.21889,-2.10183,-4.41459,
398,142381952,5.14112,-2.24032,-4.34215,
398,145166048,5.01009,-2.37668,-4.2548,
398,147812352,4.90676,-2.48321,-4.17916,
398,149736896,4.83006,-2.65472,-4.06411,
398,152172704,4.84071,-2.64513,-3.98421,
398,155058176,4.74803,-2.68987,-3.84466,
398,157277152,4.74803,-2.904,-3.77541,
398,159261568,4.77679,-3.0361,-3.52933,
398,162020544,4.87054,-3.21613,-3.3983,
398,164759296,4.83538,-3.31201,-3.33118,
398,166724832,4.73951,-3.43345,-3.23744,
398,169446592,4.57439,-3.52507,-3.16074,
398,171415360,4.4082,-3.62627,-3.11067,
398,173346272,4.31019,-3.69871,-3.07019,
398,175290144,4.1227,-3.71043,-2.97537,
398,178132640,3.95119,-3.84253,-2.90293,
398,180805184,3.86703,-3.81696,-2.81451,
398,182705824,3.85744,-3.84359,-2.7506,
398,185165184,3.81057,-3.8926,-2.60998,
398,187910880,3.79352,-3.84572,-2.44699,
398,190168672,3.72215,-3.80524,-2.29145,
398,192139040,3.61349,-3.83613,-2.24565,
398,194958112,3.48139,-3.81376,-2.12207,
398,197604448,3.35462,-3.82442,-2.15829,
398,199493760,3.30455,-3.94693,-2.37881,
398,201896352,3.30562,-3.91497,-2.29571,
398,204689984,3.22039,-3.68167,-2.12314,
398,206895648,3.19376,-3.60603,-2.00276,
398,208821568,3.15647,-3.54318,-1.92819,
398,211656768,3.12025,-3.32053,-1.76094,
398,214351552,3.11919,-3.04675,-1.64695,
398,216323360,3.02544,-2.85073,-1.53829,
398,218776384,2.80386,-2.81451,-1.43495,
398,221525280,2.64087,-2.67922,-1.39554,
398,223698016,2.75273,-2.38094,-1.38702,
398,225647712,2.77829,-2.34685,-1.39128,
398,228494176,2.60039,-2.41609,-1.32416,
398,231156064,2.54499,-1.97506,-1.11963,
398,233165024,2.54393,-1.81846,-1.02375,
398,235551296,2.52262,-1.98358,-1.0099,
398,238308960,2.42994,-1.25492,-0.990726,
398,240512416,2.40331,-1.09832,-0.956637,
398,242433056,2.40224,-1.23468,-0.944918,
398,245201664,2.2318,-0.524126,-0.741447,
398,247822720,2.21049,-0.457012,-0.686051,
398,250435712,2.12314,-0.700965,-0.650896,
398,253258144,2.0965,-0.203472,-0.550759,
398,255880256,2.00915,-0.289761,-0.521995,
398,257849024,2.05283,0.579522,-0.545432,
398,260272992,1.99637,0.243953,-0.50069,
398,263115936,1.77692,0.0607219,-0.477253,
398,265308384,1.63203,-0.00532648,-0.418662,
398,267260320,1.34867,0.691378,0.553954,
398,270064992,1.49461,1.61925,0.856499,
398,272667968,1.58729,1.37636,0.349417,
398,274567520,1.48715,1.50633,-0.57526,
398,277036224,1.67571,1.04506,-0.683921,
398,279806720,1.65654,0.998183,-0.739316,
398,282052384,1.61606,1.10578,-0.687117,
398,284068288,1.04293,2.38627,1.72898,
398,286899968,1.05891,2.92424,1.3444,
398,289506688,0.886327,3.1863,-0.10866,
398,291537024,1.05038,3.04036,-0.345156,
398,293912096,1.191,2.43527,-0.408009,
398,296716288,1.07382,2.12953,-0.36007,
398,298991328,0.73399,2.26908,0.444229,
398,300932640,-0.0830932,3.24703,2.74634,
398,303756992,-0.0276977,3.56448,1.18781,
398,306510368,0.102269,3.8404,0.0372854,
398,308440768,0.653027,3.59112,-0.0308936,
398,311295520,1.0866,3.24489,-0.0852238,
398,313940544,1.25918,3.17991,-0.0511343,
398,315907168,0.982204,3.29177,0.173643,
398,318357888,0.569934,4.1994,1.30818,
398,321226400,-0.666876,4.91528,2.41503,
398,323387328,-1.01629,5.1816,2.6675,
398,325338016,-0.785124,5.30837,0.86076,
398,328156096,-0.470861,4.90995,-0.0202406,
398,330845312,-0.260998,4.18449,0.0319589,
398,332800832,-0.164056,3.78926,0.368593,
398,335235872,-0.172578,3.54957,1.55746,
398,337990208,-0.803234,3.86703,2.77084,
398,340332224,-0.795777,3.81696,2.68561,
398,342289152,-0.957702,4.08541,2.53434,
398,345135232,-0.862891,4.5616,2.21688,
398,347900736,-0.501755,5.18906,1.36358,
398,349870880,-0.447425,5.52463,1.02695,
398,352324160,-0.831997,5.61731,0.873543,
398,355141216,-1.0099,5.48734,0.835193,
398,357407552,-1.26557,5.18906,0.873543,
398,359368320,-1.49248,4.94617,1.04506,
398,362150720,-1.70448,4.67026,1.57238,
398,364893888,-1.4797,4.84391,2.26695,
398,366857344,-1.52444,4.666,2.44379,
398,369538912,-1.43602,4.73418,2.58335,
398,371491104,-1.28262,4.61913,2.62276,
398,373427808,-1.33162,4.6937,2.63768,
398,375348288,-1.27623,4.65641,2.58015,
398,378155104,-1.18674,4.66494,2.03259,
398,380853632,-1.20165,4.55947,1.73856,
398,382823648,-1.54788,4.24947,1.713,
398,385276352,-1.87918,3.72002,1.65441,
398,388099840,-2.28293,3.18737,1.69808,
398,390299424,-2.41183,2.86671,1.70767,
398,392300896,-2.41716,2.48427,2.0443,
398,395177344,-2.06028,2.60891,3.07338,
398,397834304,-1.95695,2.15403,2.89974,
398,399795808,-1.86533,1.95056,2.7996,
398,402209696,-1.85894,1.48609,2.50771,
398,405033312,-1.96547,1.33695,2.27867,
398,407313152,-2.18492,1.13028,2.03259,
398,409451584,-2.44273,0.904437,1.77478,
398,412194848,-2.70692,0.656223,1.52657,
398,414885824,-2.75912,0.41227,1.41684,
398,416820768,-2.75486,0.211994,1.36891,
398,419537184,-2.65898,-0.247149,1.39873,
398,421497120,-2.60891,-0.30574,1.48715,
398,423466432,-2.41503,-0.703096,1.60753,
398,425418784,-2.44379,-0.659419,2.22434,
398,428214144,-2.29465,-0.888458,2.7442,
398,431026208,-2.34791,-1.10897,2.72716,
398,433038784,-2.34578,-1.36038,2.69307,
398,435439232,-2.43846,-1.56918,2.56524,
398,438251104,-2.5663,-1.67252,2.31702,
398,440516032,-2.54819,-1.5287,1.6086,
398,442528608,-2.47468,-1.30712,1.0099,
398,445285888,-2.83262,-1.57451,0.998183,
398,447929600,-3.06592,-1.61712,1.04719,
398,449884928,-3.12239,-1.88664,1.17822,
398,452281952,-3.23744,-1.91221,1.49674,
398,455163392,-2.99988,-2.19451,1.77265,
