6.917074,-0.170811,-0.066466,0.339659,-0.170809,-0.066464,0.595115
6.919898,-0.168091,-0.067147,0.338782,-0.168089,-0.067146,0.594239
6.922586,-0.165659,-0.067739,0.338007,-0.165657,-0.067738,0.593463
6.924567,-0.163805,-0.068218,0.337450,-0.163803,-0.068216,0.592907
6.927082,-0.161446,-0.068815,0.336668,-0.161444,-0.068813,0.592124
6.929934,-0.158865,-0.069484,0.335881,-0.158863,-0.069483,0.600057
6.932188,-0.156812,-0.070022,0.335229,-0.156810,-0.070020,0.599405
6.934629,-0.154730,-0.070583,0.334572,-0.154728,-0.070581,0.598748
6.937434,-0.152297,-0.071188,0.333698,-0.152295,-0.071187,0.597874
6.939670,-0.150424,-0.071630,0.333067,-0.150422,-0.071628,0.597243
6.941683,-0.148786,-0.072050,0.332489,-0.148784,-0.072049,0.596665
6.944585,-0.146427,-0.072657,0.331661,-0.146425,-0.072655,0.577500
6.947269,-0.144250,-0.073175,0.330925,-0.144248,-0.073174,0.576764
6.949210,-0.142740,-0.073532,0.330414,-0.142738,-0.073530,0.576253
6.951601,-0.140917,-0.073856,0.329758,-0.140915,-0.073854,0.575596
6.954434,-0.138785,-0.074217,0.328972,-0.138783,-0.074216,0.574811
6.956651,-0.137215,-0.074442,0.328380,-0.137213,-0.074440,0.574218
6.958693,-0.135795,-0.074628,0.327803,-0.135793,-0.074627,0.573641
6.961621,-0.133778,-0.074898,0.326997,-0.133776,-0.074897,0.557940
6.964234,-0.132152,-0.075024,0.326228,-0.132150,-0.075022,0.557171
6.966136,-0.130938,-0.075097,0.325688,-0.130936,-0.075095,0.556631
6.968591,-0.129501,-0.075086,0.324975,-0.129499,-0.075084,0.555918
6.971355,-0.127939,-0.075136,0.324183,-0.127937,-0.075134,0.555127
6.973622,-0.126670,-0.075121,0.323525,-0.126668,-0.075119,0.554468
6.975585,-0.125616,-0.075089,0.322927,-0.125613,-0.075088,0.553870
6.978425,-0.124232,-0.075084,0.322059,-0.124229,-0.075082,0.539194
6.981201,-0.122832,-0.074822,0.321232,-0.122830,-0.074820,0.538367
6.983150,-0.121856,-0.074782,0.320627,-0.121854,-0.074780,0.537763
6.986026,-0.120518,-0.074527,0.319757,-0.120516,-0.074525,0.536893
6.988742,-0.119261,-0.074212,0.318929,-0.119259,-0.074210,0.536064
6.990736,-0.118439,-0.074006,0.318318,-0.118437,-0.074004,0.535453
6.993201,-0.117411,-0.073706,0.317532,-0.117409,-0.073705,0.532563
6.996040,-0.116295,-0.073319,0.316665,-0.116292,-0.073317,0.531696
6.998282,-0.115444,-0.073082,0.315984,-0.115442,-0.073080,0.531015
7.000292,-0.114673,-0.072804,0.315345,-0.114671,-0.072802,0.530376
7.003353,-0.113436,-0.072287,0.314392,-0.113434,-0.072286,0.529424
7.005987,-0.112548,-0.071840,0.313555,-0.112546,-0.071839,0.528587
7.007936,-0.111817,-0.071495,0.312948,-0.111815,-0.071493,0.546935
7.009907,-0.111159,-0.071098,0.312356,-0.111157,-0.071096,0.546344
7.012707,-0.110295,-0.070429,0.311492,-0.110293,-0.070427,0.545479
7.015339,-0.109459,-0.069776,0.310694,-0.109457,-0.069775,0.544682
7.017307,-0.108844,-0.069236,0.310099,-0.108842,-0.069234,0.544087
7.020124,-0.107989,-0.068468,0.309235,-0.107987,-0.068466,0.543223
7.022874,-0.107171,-0.067685,0.308426,-0.107168,-0.067683,0.542414
7.024909,-0.106571,-0.067050,0.307809,-0.106569,-0.067048,0.519080
7.027740,-0.105699,-0.066216,0.306934,-0.105697,-0.066215,0.518206
7.030466,-0.104947,-0.065322,0.306127,-0.104945,-0.065321,0.517399
7.032444,-0.104431,-0.064565,0.305504,-0.104429,-0.064563,0.516775
7.034853,-0.103824,-0.063750,0.304760,-0.103822,-0.063749,0.516031
7.037299,-0.103126,-0.062868,0.303994,-0.103124,-0.062866,0.515266
7.040003,-0.102441,-0.061889,0.303222,-0.102439,-0.061887,0.518132
7.041980,-0.101906,-0.061236,0.302613,-0.101904,-0.061234,0.517523
7.044870,-0.101104,-0.060129,0.301724,-0.101102,-0.060127,0.516634
7.047522,-0.100412,-0.059099,0.300915,-0.100410,-0.059097,0.515824
7.049515,-0.099868,-0.058360,0.300311,-0.099866,-0.058359,0.515220
7.051931,-0.099312,-0.057426,0.299565,-0.099310,-0.057425,0.514475
7.054774,-0.098646,-0.056303,0.298655,-0.098644,-0.056302,0.513565
7.057040,-0.098125,-0.055354,0.297939,-0.098123,-0.055353,0.512849
7.059024,-0.097674,-0.054503,0.297300,-0.097672,-0.054502,0.498845
7.061884,-0.096985,-0.053207,0.296405,-0.096983,-0.053205,0.497951
7.064500,-0.096209,-0.052027,0.295642,-0.096206,-0.052025,0.497187
7.066462,-0.095632,-0.051134,0.294985,-0.095630,-0.051133,0.496531
7.069378,-0.094744,-0.049799,0.294019,-0.094742,-0.049797,0.495565
7.072055,-0.093813,-0.048648,0.293200,-0.093811,-0.048646,0.488285
7.074048,-0.093213,-0.047788,0.292587,-0.093211,-0.047787,0.487672
7.076515,-0.092460,-0.046753,0.291876,-0.092458,-0.046752,0.486962
7.079316,-0.091547,-0.045536,0.291017,-0.091545,-0.045534,0.486102
7.081547,-0.090890,-0.044598,0.290341,-0.090888,-0.044596,0.485426
7.083490,-0.090240,-0.043788,0.289768,-0.090238,-0.043786,0.484853
7.086507,-0.089183,-0.042514,0.288860,-0.089181,-0.042513,0.483946
7.089166,-0.088187,-0.041480,0.287990,-0.088185,-0.041478,0.471861
7.091111,-0.087356,-0.040701,0.287369,-0.087354,-0.040699,0.471240
7.093572,-0.086295,-0.039738,0.286615,-0.086293,-0.039737,0.470487
7.096384,-0.085068,-0.038658,0.285739,-0.085066,-0.038656,0.469610
7.098598,-0.083927,-0.037769,0.285055,-0.083925,-0.037768,0.468926
7.100510,-0.082999,-0.037051,0.284450,-0.082997,-0.037050,0.468321
7.103362,-0.081626,-0.035957,0.283565,-0.081624,-0.035955,0.467436
7.106066,-0.080220,-0.035016,0.282709,-0.080218,-0.035014,0.455772
7.108003,-0.079257,-0.034340,0.282062,-0.079255,-0.034339,0.455125
7.110462,-0.078045,-0.033436,0.281309,-0.078043,-0.033435,0.454371
7.113227,-0.076577,-0.032604,0.280427,-0.076575,-0.032602,0.453490
7.115457,-0.075331,-0.031922,0.279744,-0.075329,-0.031921,0.452806
7.118377,-0.073785,-0.030986,0.278811,-0.073783,-0.030984,0.451874
7.121136,-0.072092,-0.030250,0.277963,-0.072090,-0.030248,0.459177
7.123303,-0.070703,-0.029687,0.277272,-0.070700,-0.029686,0.458486
7.125274,-0.069432,-0.029219,0.276673,-0.069430,-0.029217,0.457886
7.128060,-0.067755,-0.028510,0.275747,-0.067753,-0.028508,0.456960
7.130680,-0.066117,-0.027890,0.274945,-0.066115,-0.027888,0.456159
7.132597,-0.064892,-0.027480,0.274362,-0.064890,-0.027479,0.455575
7.135062,-0.063321,-0.026941,0.273562,-0.063319,-0.026940,0.454775
7.137891,-0.061415,-0.026317,0.272704,-0.061413,-0.026316,0.451613
7.140111,-0.059911,-0.025898,0.272049,-0.059909,-0.025897,0.450958
7.142111,-0.058579,-0.025507,0.271450,-0.058577,-0.025505,0.450359
7.144943,-0.056492,-0.024946,0.270614,-0.056490,-0.024944,0.449523
7.147536,-0.054677,-0.024532,0.269877,-0.054675,-0.024530,0.448786
7.149495,-0.053300,-0.024231,0.269318,-0.053298,-0.024229,0.448227
7.151915,-0.051529,-0.023848,0.268634,-0.051527,-0.023847,0.447543
7.154668,-0.049650,-0.023482,0.267861,-0.049648,-0.023481,0.440806
7.156917,-0.047976,-0.023288,0.267226,-0.047974,-0.023286,0.440171
7.158920,-0.046466,-0.023070,0.266719,-0.046464,-0.023068,0.439664
7.161903,-0.044245,-0.022799,0.265932,-0.044243,-0.022798,0.438876
7.164542,-0.042148,-0.022605,0.265229,-0.042146,-0.022603,0.438174
7.166475,-0.040590,-0.022482,0.264702,-0.040588,-0.022480,0.437646
7.169313,-0.038306,-0.022260,0.263947,-0.038304,-0.022259,0.439468
7.172007,-0.036126,-0.022053,0.263215,-0.036124,-0.022051,0.438735
7.174056,-0.034493,-0.021949,0.262665,-0.034491,-0.021947,0.438185
7.176495,-0.032649,-0.021847,0.261987,-0.032647,-0.021845,0.437507
7.179398,-0.030323,-0.021598,0.261150,-0.030321,-0.021596,0.436670
7.181632,-0.028601,-0.021467,0.260515,-0.028599,-0.021465,0.436035
7.183666,-0.026993,-0.021311,0.259920,-0.026991,-0.021309,0.422700
7.186546,-0.024609,-0.021121,0.259114,-0.024607,-0.021120,0.421894
7.189258,-0.022453,-0.020945,0.258359,-0.022451,-0.020943,0.421138
7.191276,-0.020822,-0.020796,0.257833,-0.020820,-0.020794,0.420613
7.193681,-0.018830,-0.020661,0.257213,-0.018828,-0.020659,0.419993
7.196488,-0.016722,-0.020436,0.256524,-0.016720,-0.020434,0.419304
7.198779,-0.014904,-0.020271,0.255953,-0.014902,-0.020270,0.418733
7.201278,-0.012901,-0.020091,0.255424,-0.012899,-0.020089,0.420288
7.204118,-0.010691,-0.019962,0.254714,-0.010689,-0.019960,0.419579
7.206392,-0.008935,-0.019867,0.254188,-0.008933,-0.019866,0.419053
7.208445,-0.007290,-0.019815,0.253703,-0.007288,-0.019813,0.418568
7.211356,-0.004967,-0.019774,0.253034,-0.004965,-0.019773,0.417899
7.214044,-0.002794,-0.019655,0.252284,-0.002792,-0.019653,0.417149
7.216018,-0.001229,-0.019591,0.251822,-0.001227,-0.019590,0.415072
7.218418,0.000676,-0.019493,0.251158,0.000678,-0.019492,0.414408
7.221259,0.002873,-0.019398,0.250394,0.002875,-0.019397,0.413644
7.223547,0.004678,-0.019235,0.249738,0.004680,-0.019233,0.412987
7.225512,0.006182,-0.019110,0.249162,0.006184,-0.019108,0.412411
7.228299,0.008404,-0.018946,0.248398,0.008406,-0.018944,0.411648
7.231023,0.010494,-0.018860,0.247623,0.010496,-0.018859,0.410873
7.233007,0.012080,-0.018801,0.247061,0.012082,-0.018800,0.410311
7.235408,0.013918,-0.018780,0.246480,0.013920,-0.018778,0.418040
7.238236,0.016093,-0.018751,0.245697,0.016095,-0.018749,0.417257
7.240480,0.017688,-0.018645,0.245119,0.017690,-0.018643,0.416679
7.242929,0.019486,-0.018537,0.244531,0.019488,-0.018535,0.416091
7.245749,0.021434,-0.018425,0.243818,0.021436,-0.018423,0.415378
7.247929,0.022902,-0.018233,0.243313,0.022904,-0.018231,0.414873
7.249885,0.024135,-0.018075,0.242859,0.024137,-0.018074,0.414419
7.252684,0.025832,-0.017802,0.242254,0.025834,-0.017801,0.403531
7.255409,0.027464,-0.017468,0.241639,0.027466,-0.017467,0.402916
7.257382,0.028633,-0.017273,0.241157,0.028635,-0.017272,0.402434
7.259824,0.029984,-0.016989,0.240606,0.029986,-0.016987,0.401883
7.262643,0.031507,-0.016631,0.239911,0.031509,-0.016629,0.401188
7.264952,0.032836,-0.016284,0.239313,0.032838,-0.016282,0.400590
7.266914,0.033886,-0.016023,0.238814,0.033888,-0.016022,0.400091
7.269734,0.035304,-0.015533,0.238044,0.035306,-0.015531,0.399167
7.272386,0.036558,-0.015125,0.237355,0.036560,-0.015124,0.398478
7.274372,0.037509,-0.014801,0.236824,0.037511,-0.014799,0.397947
7.276787,0.038632,-0.014298,0.236160,0.038634,-0.014296,0.397283
7.279616,0.039984,-0.013811,0.235383,0.039986,-0.013810,0.396506
7.281858,0.041055,-0.013450,0.234835,0.041057,-0.013448,0.395958
7.283855,0.042014,-0.013116,0.234332,0.042016,-0.013114,0.385399
7.286686,0.043310,-0.012731,0.233613,0.043312,-0.012730,0.384680
7.289351,0.044430,-0.012272,0.232923,0.044432,-0.012270,0.383990
7.291303,0.045251,-0.011979,0.232415,0.045253,-0.011978,0.383482
7.293732,0.046250,-0.011666,0.231831,0.046252,-0.011664,0.382898
7.296541,0.047390,-0.011177,0.231127,0.047392,-0.011176,0.382193
7.298829,0.048318,-0.010779,0.230583,0.048320,-0.010778,0.383915
7.301315,0.049389,-0.010389,0.229982,0.049391,-0.010388,0.383314
7.304110,0.050592,-0.009936,0.229311,0.050594,-0.009935,0.382643
7.306329,0.051528,-0.009502,0.228830,0.051529,-0.009500,0.382162
7.308329,0.052357,-0.009186,0.228374,0.052359,-0.009184,0.381707
7.311104,0.053563,-0.008760,0.227769,0.053565,-0.008758,0.381101
7.313777,0.054662,-0.008342,0.227164,0.054664,-0.008340,0.382127
7.315724,0.055423,-0.008080,0.226723,0.055425,-0.008079,0.381686
7.318227,0.056373,-0.007726,0.226144,0.056375,-0.007725,0.381107
7.320975,0.057402,-0.007321,0.225519,0.057404,-0.007320,0.380482
7.323154,0.058161,-0.007042,0.225037,0.058163,-0.007040,0.380000
7.325095,0.058868,-0.006763,0.224607,0.058870,-0.006761,0.379570
7.327920,0.059938,-0.006355,0.223998,0.059940,-0.006354,0.378961
7.330597,0.061004,-0.006042,0.223373,0.061006,-0.006041,0.378336
7.332575,0.061757,-0.005823,0.222896,0.061759,-0.005822,0.371382
7.334997,0.062648,-0.005572,0.222311,0.062649,-0.005570,0.370797
7.337731,0.063579,-0.005329,0.221630,0.063581,-0.005328,0.370116
7.339925,0.064350,-0.005140,0.221084,0.064351,-0.005139,0.369570
7.341882,0.064953,-0.004993,0.220600,0.064955,-0.004992,0.369086
7.344232,0.065622,-0.004848,0.220034,0.065624,-0.004846,0.368520
7.347093,0.066526,-0.004608,0.219273,0.066528,-0.004607,0.367759
7.349371,0.067246,-0.004500,0.218647,0.067248,-0.004498,0.367133
7.351850,0.067959,-0.004377,0.218014,0.067961,-0.004375,0.366974
7.354579,0.068816,-0.004306,0.217282,0.068818,-0.004304,0.366242
7.356887,0.069376,-0.004250,0.216697,0.069378,-0.004249,0.365657
7.359391,0.069926,-0.004215,0.216103,0.069928,-0.004213,0.365063
7.362279,0.070678,-0.004245,0.215481,0.070679,-0.004244,0.364441
7.364595,0.071129,-0.004241,0.214962,0.071131,-0.004239,0.363921
7.366571,0.071576,-0.004285,0.214484,0.071578,-0.004283,0.363443
7.369388,0.072156,-0.004377,0.213900,0.072158,-0.004376,0.362860
7.372062,0.072788,-0.004567,0.213290,0.072789,-0.004565,0.362249
7.374071,0.073238,-0.004653,0.212843,0.073240,-0.004652,0.361802
7.376524,0.073820,-0.004736,0.212319,0.073822,-0.004734,0.358492
7.379309,0.074402,-0.004904,0.211697,0.074404,-0.004902,0.357869
7.381536,0.074903,-0.005048,0.211219,0.074905,-0.005046,0.357392
7.383456,0.075303,-0.005162,0.210752,0.075305,-0.005161,0.356925
7.386290,0.075705,-0.005411,0.210080,0.075707,-0.005410,0.356252
7.389001,0.076217,-0.005632,0.209379,0.076218,-0.005631,0.355552
7.391036,0.076639,-0.005816,0.208863,0.076641,-0.005814,0.355036
7.393450,0.077061,-0.006023,0.208318,0.077063,-0.006022,0.354353
7.396221,0.077629,-0.006158,0.207733,0.077631,-0.006156,0.353767
7.398458,0.078081,-0.006294,0.207239,0.078083,-0.006293,0.353274
7.400454,0.078458,-0.006477,0.206802,0.078460,-0.006475,0.352837
7.403318,0.078947,-0.006748,0.206258,0.078948,-0.006747,0.352292
7.405950,0.079295,-0.006980,0.205721,0.079297,-0.006978,0.351756
7.407930,0.079615,-0.007141,0.205371,0.079617,-0.007139,0.351405
7.410324,0.079987,-0.007296,0.204973,0.079989,-0.007295,0.354965
7.413069,0.080391,-0.007421,0.204490,0.080393,-0.007420,0.354481
7.415254,0.080672,-0.007487,0.204108,0.080674,-0.007486,0.354099
7.417197,0.080949,-0.007588,0.203740,0.080950,-0.007587,0.353731
7.420018,0.081208,-0.007721,0.203194,0.081210,-0.007720,0.353186
7.422658,0.081309,-0.007868,0.202662,0.081311,-0.007867,0.352654
7.424608,0.081393,-0.007964,0.202285,0.081394,-0.007963,0.350555
7.427009,0.081448,-0.008147,0.201753,0.081450,-0.008145,0.350023
7.429793,0.081441,-0.008168,0.201241,0.081442,-0.008167,0.349510
7.432001,0.081415,-0.008160,0.200836,0.081417,-0.008158,0.349106
7.433972,0.081351,-0.008138,0.200428,0.081353,-0.008136,0.348698
7.436790,0.081293,-0.008118,0.199829,0.081295,-0.008116,0.348099
7.439428,0.081306,-0.007992,0.199307,0.081307,-0.007991,0.347576
7.441376,0.081262,-0.007947,0.198957,0.081264,-0.007946,0.342468
7.443792,0.081203,-0.007815,0.198532,0.081205,-0.007814,0.342043
7.446551,0.081119,-0.007672,0.198087,0.081121,-0.007670,0.341598
7.448810,0.080912,-0.007571,0.197694,0.080914,-0.007569,0.341205
7.451290,0.080672,-0.007360,0.197318,0.080674,-0.007359,0.340829
7.454131,0.080430,-0.007132,0.196878,0.080431,-0.007131,0.340389
7.456328,0.080140,-0.007005,0.196525,0.080142,-0.007004,0.340036
7.458262,0.079984,-0.006860,0.196234,0.079986,-0.006858,0.338910
7.461030,0.079764,-0.006580,0.195852,0.079766,-0.006578,0.338527
7.463666,0.079475,-0.006394,0.195365,0.079477,-0.006393,0.338041
7.465590,0.079312,-0.006210,0.195096,0.079313,-0.006209,0.337771
7.468055,0.079110,-0.005965,0.194660,0.079112,-0.005964,0.337336
7.470855,0.078709,-0.005699,0.194309,0.078711,-0.005697,0.336984
7.473020,0.078455,-0.005417,0.193977,0.078457,-0.005416,0.325393
7.474989,0.078248,-0.005187,0.193678,0.078249,-0.005186,0.325094
7.477879,0.077689,-0.004822,0.193220,0.077691,-0.004820,0.324636
7.480510,0.077311,-0.004525,0.192811,0.077313,-0.004524,0.324227
7.482459,0.076996,-0.004330,0.192507,0.076997,-0.004328,0.323922
7.484906,0.076486,-0.004030,0.192122,0.076487,-0.004029,0.323538
7.487650,0.076038,-0.003726,0.191639,0.076039,-0.003724,0.323055
7.489905,0.075642,-0.003443,0.191221,0.075644,-0.003442,0.328746
7.491890,0.075292,-0.003178,0.190927,0.075294,-0.003177,0.328451
7.494630,0.074800,-0.002745,0.190389,0.074802,-0.002744,0.327913
7.497359,0.074252,-0.002298,0.189969,0.074254,-0.002296,0.327494
7.499278,0.073888,-0.002037,0.189617,0.073890,-0.002035,0.327142
7.501707,0.073448,-0.001628,0.189192,0.073450,-0.001627,0.326716
7.504449,0.072856,-0.001182,0.188723,0.072858,-0.001181,0.326248
7.506700,0.072367,-0.000843,0.188375,0.072369,-0.000841,0.325390
7.508670,0.071996,-0.000544,0.187997,0.071997,-0.000542,0.325012
7.511476,0.071459,-0.000037,0.187587,0.071461,-0.000035,0.324602
7.514179,0.070827,0.000477,0.187210,0.070828,0.000479,0.324225
7.516168,0.070445,0.000829,0.186895,0.070447,0.000830,0.323910
7.518604,0.069991,0.001342,0.186461,0.069992,0.001343,0.323476
7.521353,0.069346,0.002001,0.186062,0.069348,0.002002,0.318236
7.523574,0.068879,0.002462,0.185712,0.068881,0.002463,0.317887
7.525596,0.068452,0.002922,0.185410,0.068454,0.002923,0.317585
7.528345,0.067694,0.003440,0.184996,0.067696,0.003442,0.317171
7.531013,0.067098,0.003989,0.184510,0.067100,0.003990,0.316684
7.532961,0.066617,0.004337,0.184163,0.066619,0.004339,0.316338
7.535363,0.065940,0.004799,0.183722,0.065941,0.004800,0.315897
7.538167,0.065272,0.005376,0.183147,0.065273,0.005377,0.307296
7.540369,0.064700,0.005843,0.182709,0.064702,0.005844,0.306858
7.542919,0.064006,0.006434,0.182240,0.064007,0.006435,0.306389
7.545742,0.063405,0.007155,0.181704,0.063407,0.007156,0.305853
7.547962,0.062872,0.007646,0.181291,0.062874,0.007647,0.305440
7.549988,0.062449,0.008053,0.180891,0.062450,0.008054,0.305039
7.552809,0.061980,0.008530,0.180412,0.061981,0.008532,0.304561
7.555461,0.061465,0.008982,0.179965,0.061466,0.008984,0.307913
7.557446,0.061031,0.009220,0.179657,0.061032,0.009221,0.307606
7.559868,0.060665,0.009497,0.179249,0.060666,0.009498,0.307197
7.562619,0.060190,0.009763,0.178777,0.060192,0.009764,0.306726
7.564919,0.059760,0.010024,0.178379,0.059762,0.010025,0.306328
7.566912,0.059422,0.010225,0.178033,0.059424,0.010227,0.305982
7.569755,0.058890,0.010420,0.177527,0.058892,0.010422,0.305476
7.572399,0.058392,0.010671,0.177045,0.058394,0.010672,0.304946
7.574340,0.058078,0.010820,0.176740,0.058080,0.010821,0.304641
7.576708,0.057686,0.010951,0.176267,0.057687,0.010953,0.304167
7.579509,0.057225,0.010948,0.175725,0.057226,0.010949,0.303625
7.581853,0.056800,0.010931,0.175273,0.056802,0.010932,0.303173
7.583946,0.056400,0.010908,0.174833,0.056402,0.010909,0.302734
7.586773,0.055943,0.010741,0.174262,0.055945,0.010742,0.297492
7.589491,0.055477,0.010658,0.173749,0.055479,0.010659,0.296978
7.591443,0.055081,0.010521,0.173316,0.055082,0.010522,0.296546
7.593879,0.054658,0.010358,0.172813,0.054660,0.010360,0.296042
7.596673,0.054219,0.010100,0.172261,0.054221,0.010101,0.295491
7.598918,0.053875,0.009922,0.171846,0.053877,0.009923,0.295076
7.601354,0.053541,0.009658,0.171365,0.053543,0.009659,0.294594
7.604143,0.053052,0.009276,0.170799,0.053054,0.009277,0.299190
7.606382,0.052731,0.009047,0.170405,0.052732,0.009049,0.298797
7.608370,0.052461,0.008867,0.170017,0.052463,0.008868,0.298408
7.611269,0.051943,0.008535,0.169488,0.051945,0.008537,0.297879
7.613974,0.051620,0.008288,0.169005,0.051621,0.008290,0.297396
7.615956,0.051295,0.008112,0.168666,0.051297,0.008113,0.297057
7.618347,0.050891,0.007907,0.168214,0.050893,0.007908,0.296605
7.621116,0.050594,0.007545,0.167744,0.050595,0.007546,0.287577
7.623315,0.050241,0.007236,0.167374,0.050243,0.007237,0.287207
7.625273,0.049936,0.006969,0.167036,0.049937,0.006970,0.286869
7.628128,0.049527,0.006496,0.166459,0.049529,0.006497,0.286292
7.630891,0.049021,0.005964,0.165912,0.049023,0.005965,0.285745
7.633019,0.048549,0.005591,0.165518,0.048551,0.005592,0.285351
7.635901,0.048064,0.005033,0.164928,0.048065,0.005034,0.279540
7.638535,0.047522,0.004592,0.164433,0.047524,0.004593,0.279045
7.640439,0.047248,0.004330,0.164051,0.047250,0.004331,0.278664
7.642905,0.046919,0.003956,0.163566,0.046921,0.003957,0.278179
7.645928,0.046408,0.003400,0.162958,0.046409,0.003401,0.277571
7.648107,0.046116,0.003010,0.162475,0.046118,0.003011,0.277088
7.650058,0.045800,0.002670,0.162050,0.045802,0.002671,0.276663
7.652926,0.045179,0.002144,0.161427,0.045181,0.002145,0.279142
7.655683,0.044765,0.001700,0.160895,0.044767,0.001701,0.278610
7.657675,0.044411,0.001391,0.160522,0.044412,0.001392,0.278237
7.660099,0.043863,0.001046,0.160043,0.043865,0.001047,0.277758
7.662982,0.043269,0.000732,0.159529,0.043270,0.000733,0.277244
7.665177,0.042856,0.000403,0.159111,0.042858,0.000404,0.276826
7.667163,0.042432,0.000080,0.158779,0.042434,0.000082,0.276494
7.669971,0.041855,-0.000182,0.158337,0.041856,-0.000181,0.283390
7.672622,0.041374,-0.000499,0.157873,0.041376,-0.000497,0.282926
7.674524,0.041059,-0.000699,0.157552,0.041060,-0.000698,0.282604
